packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
12793,8,3.17523,3.17633,3.18133,3.18249,7.2641,1
12798,15,3.17602,3.17712,3.23368,3.23497,58.9541,2
12803,7,3.1768,3.1779,3.1829,3.18404,7.24326,1
12810,5,3.17838,3.17948,3.18448,3.18561,7.23727,1
12861,15,3.182,3.1831,3.25436,3.25549,73.4925,3
12935,5,3.19711,3.19821,3.20322,3.2044,7.28719,1
12940,4,3.20249,3.20359,3.20859,3.20973,7.24361,1
12970,13,3.20853,3.20963,3.23031,3.23146,22.9337,1
12988,15,3.21051,3.21161,3.27504,3.27618,65.6667,3
13026,15,3.22044,3.22154,3.29571,3.29684,76.4071,3
13031,0,3.22266,3.22376,3.22876,3.22994,7.27947,1
13036,5,3.22406,3.22516,3.23016,3.23134,7.27717,1
13041,10,3.22602,3.22712,3.24781,3.249,22.9833,1
13046,3,3.22792,3.22902,3.23402,3.23524,7.32403,1
13110,4,3.23176,3.23286,3.23786,3.239,7.2401,1
13218,7,3.24452,3.24562,3.25062,3.25181,7.28508,1
13252,2,3.25029,3.25139,3.25639,3.25749,7.20575,1
13291,2,3.25523,3.25633,3.26139,3.2625,7.26168,1
13301,15,3.25885,3.25996,3.33712,3.33853,79.6755,2
13304,1,3.2591,3.2602,3.26521,3.26634,7.23228,1
13316,10,3.26477,3.26587,3.28657,3.28781,23.0363,1
13319,15,3.26512,3.26622,3.35779,3.3589,93.7763,3
13322,10,3.26513,3.26623,3.30727,3.30849,43.36,1
13340,15,3.26806,3.26916,3.37849,3.37971,111.652,4
13345,8,3.27036,3.27146,3.27646,3.27758,7.21305,1
13350,15,3.27285,3.27395,3.39916,3.40029,127.441,5
13355,13,3.27391,3.27501,3.29568,3.29678,22.8748,1
13373,8,3.2755,3.2766,3.2816,3.28273,7.23056,1
13376,13,3.27598,3.27708,3.31636,3.31754,41.5587,1
13438,15,3.28849,3.28959,3.41993,3.42143,132.938,5
13457,10,3.29737,3.29847,3.32794,3.32906,31.6916,1
13462,10,3.29892,3.30002,3.34862,3.34974,50.8157,2
13467,14,3.30327,3.30437,3.32505,3.3262,22.9347,1
13470,5,3.30405,3.30515,3.31015,3.31143,7.38406,1
13567,2,3.31447,3.31557,3.32057,3.32173,7.26275,1
13636,1,3.33483,3.33593,3.34093,3.34206,7.2365,1
13641,2,3.33681,3.33791,3.34291,3.34402,7.21164,1
13644,1,3.33705,3.33815,3.34593,3.34709,10.0428,1
13748,2,3.33883,3.33993,3.34791,3.3491,10.2745,1
13784,13,3.34689,3.34799,3.36866,3.3698,22.9181,1
13823,1,3.35043,3.35153,3.35654,3.3578,7.37419,1
13828,2,3.35443,3.35553,3.36053,3.36164,7.20301,1
13882,12,3.35732,3.35842,3.37909,3.3802,22.881,1
13890,9,3.35791,3.35901,3.37973,3.38106,23.1441,1
13895,5,3.35837,3.35947,3.36447,3.36561,7.23809,1
13907,10,3.3609,3.362,3.38268,3.38385,22.9538,1
13912,15,3.36343,3.36453,3.44061,3.44178,78.3471,2
13926,13,3.365,3.3661,3.38934,3.39046,25.4575,1
13944,10,3.37295,3.37405,3.40341,3.40473,31.778,1
14081,15,3.38377,3.38487,3.4613,3.46249,78.7146,3
14086,10,3.38488,3.38598,3.42408,3.42523,40.3572,1
14100,10,3.38989,3.39099,3.44476,3.44592,56.0256,2
14105,4,3.39113,3.39223,3.39723,3.39836,7.23119,1
14110,1,3.39308,3.39418,3.39919,3.40039,7.30965,1
14113,12,3.39369,3.39479,3.41546,3.41658,22.8851,1
14171,13,3.40062,3.40172,3.42239,3.4235,22.8855,1
14245,7,3.4094,3.4105,3.41552,3.41696,7.55228,1
14360,15,3.41619,3.41729,3.48197,3.48309,66.8969,3
14365,0,3.41835,3.41945,3.42445,3.42558,7.23399,1
14495,15,3.4211,3.4222,3.50265,3.50381,82.7097,3
14527,0,3.42547,3.42657,3.43159,3.4331,7.62783,1
14657,11,3.43904,3.44014,3.46083,3.46202,22.9858,1
14700,13,3.45953,3.46063,3.48134,3.48259,23.0636,1
14759,0,3.46598,3.46708,3.47209,3.47321,7.22746,1
14764,9,3.46821,3.46931,3.49,3.49119,22.9761,1
14767,13,3.46874,3.46984,3.50201,3.50316,34.4284,1
14783,13,3.47558,3.47668,3.52269,3.5238,48.2209,2
14842,13,3.48743,3.48853,3.54337,3.54454,57.1085,2
14866,11,3.49014,3.49124,3.51191,3.51304,22.9004,1
14877,4,3.49261,3.49371,3.49871,3.49988,7.27311,1
14882,15,3.49479,3.49589,3.52334,3.52452,29.7307,1
14887,7,3.49696,3.49806,3.50306,3.50425,7.28796,1
14913,1,3.50028,3.50138,3.50638,3.5075,7.22751,1
14973,13,3.50496,3.50607,3.56405,3.56522,60.255,2
14987,5,3.50869,3.50979,3.51479,3.51601,7.31923,1
15034,3,3.52059,3.52169,3.52669,3.52782,7.23536,1
15069,7,3.52415,3.52525,3.53525,3.53641,12.2628,1
15083,4,3.52762,3.52872,3.53373,3.53505,7.4326,1
15088,15,3.53024,3.53134,3.55202,3.55316,22.9261,1
15179,6,3.53888,3.53998,3.54499,3.54619,7.31347,1
15184,13,3.54179,3.54289,3.58473,3.58588,44.0956,2
15243,4,3.54832,3.54942,3.55442,3.55554,7.22982,1
15270,0,3.55759,3.55869,3.56369,3.5648,7.20984,1
15275,13,3.55868,3.55978,3.60542,3.60661,47.9228,2
15319,15,3.59681,3.59791,3.61859,3.61973,22.9155,1
15324,10,3.59878,3.59988,3.62057,3.62174,22.9581,1
15329,15,3.60497,3.60607,3.63927,3.64041,35.4409,1
15332,7,3.60511,3.60621,3.61121,3.61234,7.22821,1
15364,12,3.60742,3.60852,3.62923,3.6305,23.0772,1
15391,6,3.61907,3.62017,3.62518,3.62645,7.38135,1
15394,1,3.6198,3.6209,3.6259,3.62709,7.28963,1
15422,2,3.62192,3.62302,3.62803,3.62922,7.29431,1
15587,3,3.63712,3.63822,3.64322,3.64436,7.2442,1
15605,10,3.64227,3.64337,3.66407,3.6653,23.034,1
15623,3,3.64418,3.64529,3.65029,3.65156,7.37129,1
15677,13,3.65325,3.65435,3.67503,3.67622,22.9691,1
15680,13,3.65385,3.65495,3.69572,3.69691,43.0623,1
15685,3,3.65451,3.65561,3.66061,3.66174,7.2335,1
15767,15,3.68555,3.68665,3.70736,3.70866,23.1046,1
15772,15,3.68694,3.68804,3.72804,3.72917,42.2311,1
15775,13,3.68778,3.68888,3.7164,3.71753,29.7491,1
15782,13,3.69211,3.69321,3.73708,3.73824,46.132,2
15785,7,3.69275,3.69385,3.69885,3.70005,7.30192,1
15821,0,3.69686,3.69796,3.70297,3.7041,7.23063,1
15855,15,3.69937,3.70047,3.74873,3.74992,50.5546,2
15860,13,3.70196,3.70306,3.75775,3.75886,56.9061,2
15874,5,3.70629,3.70739,3.7124,3.71352,7.22871,1
15945,7,3.71289,3.71399,3.71899,3.72014,7.24425,1
15959,3,3.71883,3.71993,3.72494,3.72628,7.45434,1
15977,15,3.72158,3.72268,3.7694,3.7705,48.9235,2
15982,13,3.72438,3.72548,3.77842,3.77955,55.1761,2
16021,13,3.72508,3.72618,3.79911,3.8003,75.2182,3
16065,5,3.72738,3.72848,3.73348,3.73466,7.28806,1
16079,7,3.73083,3.73193,3.73693,3.73808,7.25577,1
16084,1,3.73225,3.73335,3.73835,3.73953,7.27975,1
16114,0,3.7364,3.7375,3.7425,3.74363,7.23745,1
16183,15,3.743,3.7441,3.79009,3.79129,48.298,2
16188,15,3.74446,3.74556,3.81078,3.81196,67.5076,3
16227,3,3.75998,3.76108,3.76609,3.76722,7.23198,1
16232,11,3.76295,3.76405,3.78472,3.78584,22.8846,1
16237,3,3.766,3.7671,3.7721,3.7732,7.20895,1
16270,9,3.77888,3.77998,3.80066,3.80184,22.9666,1
16275,15,3.78235,3.78345,3.83145,3.83257,50.2163,2
16280,15,3.78445,3.78555,3.85214,3.85332,68.8654,3
16286,0,3.78479,3.78589,3.7909,3.79203,7.23196,1
16293,14,3.78566,3.78676,3.80743,3.80858,22.9225,1
16300,13,3.78947,3.79057,3.8198,3.82097,31.5044,1
16347,6,3.79859,3.79969,3.8047,3.8059,7.30592,1
16431,2,3.80731,3.80841,3.81341,3.81452,7.20999,1
16474,13,3.81239,3.81349,3.84049,3.84168,29.2907,1
16484,15,3.81948,3.82058,3.87282,3.87396,54.4812,2
16514,7,3.82628,3.82738,3.83738,3.83853,12.2532,1
16517,4,3.82712,3.82822,3.83322,3.83434,7.2178,1
16534,3,3.83506,3.83616,3.84116,3.84231,7.24887,1
16594,3,3.84224,3.84334,3.84835,3.84966,7.42014,1
16664,13,3.85198,3.85308,3.87377,3.87496,22.974,1
16694,15,3.85316,3.85426,3.89349,3.89459,41.4319,1
16699,7,3.85583,3.85693,3.86194,3.86314,7.30704,1
16704,0,3.85938,3.86048,3.86548,3.86668,7.29944,1
16707,8,3.85954,3.86064,3.86564,3.86674,7.20165,1
16777,8,3.86578,3.86688,3.87188,3.87302,7.23553,1
16791,9,3.87251,3.87361,3.89429,3.89542,22.9068,1
16834,4,3.87621,3.87731,3.88231,3.88351,7.30011,1
16868,3,3.88464,3.88574,3.89074,3.89186,7.21986,1
16873,15,3.88981,3.89091,3.91416,3.9153,25.4872,1
16897,8,3.89672,3.89782,3.90283,3.90398,7.25159,1
16915,10,3.90581,3.90691,3.92759,3.92876,22.9512,1
16918,13,3.90644,3.90754,3.9283,3.92979,23.3543,1
16925,13,3.90783,3.90893,3.9697,3.97105,63.2228,1
16930,12,3.91178,3.91288,3.93357,3.93475,22.9664,1
16935,14,3.91402,3.91512,3.93581,3.937,22.9765,1
16947,5,3.91473,3.91583,3.92084,3.92208,7.34944,1
16954,15,3.92013,3.92123,3.94193,3.94317,23.0398,1
16957,13,3.92078,3.92188,3.99037,3.9915,70.7193,2
17009,6,3.9233,3.92441,3.92941,3.93057,7.26984,1
17014,13,3.9274,3.9285,4.01108,4.01237,84.9679,2
17182,5,3.93188,3.93298,3.93798,3.93913,7.24653,1
17250,1,3.93893,3.94003,3.94503,3.94617,7.23513,1
17255,13,3.94112,3.94222,4.03178,4.033,91.8776,3
17277,6,3.94202,3.94312,3.94812,3.94924,7.21433,1
17315,2,3.94553,3.94663,3.95164,3.95289,7.35697,1
17320,13,3.94748,3.94858,4.05248,4.05371,106.224,4
17375,8,3.95192,3.95302,3.95803,3.95918,7.25412,1
17380,15,3.95323,3.95433,3.975,3.97613,22.8984,1
17402,9,3.96228,3.96338,3.98406,3.98522,22.9354,1
17405,14,3.96245,3.96355,3.98423,3.98538,22.925,1
17408,3,3.96319,3.96429,3.96929,3.97045,7.25605,1
17417,10,3.96639,3.96749,3.98817,3.98932,22.9326,1
17521,7,3.9827,3.9838,3.98881,3.99012,7.41891,1
17533,2,3.98408,3.98518,3.99019,3.99142,7.33549,1
17559,3,3.98489,3.98599,3.99099,3.99218,7.28575,1
17719,15,3.99438,3.99548,4.01619,4.01745,23.0663,1
17724,6,4.00024,4.00134,4.00635,4.00756,7.31817,1
17762,8,4.00964,4.01074,4.01575,4.01689,7.24094,1
17765,15,4.01006,4.01116,4.03687,4.03802,27.9674,1
17891,3,4.01768,4.01878,4.02379,4.02503,7.35178,1
17896,4,4.0218,4.0229,4.0279,4.02911,7.30943,1
17901,8,4.02333,4.02443,4.02943,4.03054,7.21551,1
17904,1,4.02344,4.02454,4.02954,4.0307,7.26031,1
17956,6,4.0266,4.0277,4.03271,4.03398,7.37927,1
18016,2,4.03005,4.03115,4.03615,4.0373,7.25862,1
18145,7,4.03717,4.03827,4.04327,4.04444,7.26811,1
18148,14,4.03748,4.03858,4.05925,4.06035,22.8724,1
18155,13,4.04209,4.04319,4.07315,4.07426,32.171,1
18181,13,4.04674,4.04784,4.09382,4.09494,48.1942,2
18186,2,4.0494,4.0505,4.0555,4.05662,7.22,1
18228,15,4.05284,4.05394,4.07463,4.07585,23.0127,1
18243,0,4.06127,4.06237,4.06737,4.06854,7.26698,1
18307,13,4.08423,4.08533,4.1145,4.11566,31.4267,1
18312,15,4.08775,4.08885,4.10952,4.11066,22.9149,1
18317,8,4.09034,4.09144,4.09644,4.09762,7.28414,1
18322,5,4.09235,4.09345,4.09845,4.09958,7.23419,1
18366,15,4.10795,4.10905,4.1302,4.13132,23.3682,1
18369,13,4.10842,4.10952,4.1352,4.13641,27.9937,1
18385,15,4.11377,4.11487,4.15087,4.15203,38.2539,1
18407,15,4.11904,4.12014,4.17155,4.17266,53.6232,2
18412,8,4.12102,4.12212,4.12712,4.12827,7.25047,1
18435,12,4.13213,4.13323,4.15391,4.15504,22.9066,1
18477,15,4.14088,4.14198,4.19222,4.19334,52.4617,2
18482,7,4.14868,4.14978,4.15478,4.15588,7.20315,1
18485,0,4.14959,4.15069,4.15569,4.15682,7.22718,1
18505,5,4.15149,4.1526,4.1576,4.15875,7.25524,1
18550,15,4.16048,4.16158,4.21289,4.214,53.5197,2
18553,6,4.16125,4.16235,4.16735,4.16855,7.30619,1
18556,0,4.16144,4.16254,4.16754,4.16864,7.20252,1
18604,0,4.17283,4.17393,4.17894,4.18018,7.3471,1
18626,14,4.179,4.1801,4.20079,4.20198,22.9773,1
18655,7,4.18158,4.18268,4.18768,4.1888,7.22344,1
18670,4,4.19697,4.19807,4.20307,4.20427,7.29727,1
18673,13,4.19713,4.19823,4.21891,4.22005,22.9218,1
18680,12,4.20043,4.20153,4.22222,4.22338,22.9497,1
18744,15,4.21551,4.21661,4.23729,4.23843,22.9257,1
18749,13,4.21853,4.21963,4.24031,4.24145,22.9186,1
18767,2,4.22143,4.22253,4.22753,4.22872,7.2946,1
18793,2,4.22604,4.22714,4.23253,4.23363,7.59319,1
18827,14,4.23065,4.23175,4.25243,4.25356,22.905,1
18837,3,4.23358,4.23468,4.23969,4.24089,7.30444,1
18842,13,4.23488,4.23598,4.261,4.26219,27.3139,1
18902,3,4.24563,4.24673,4.25173,4.25291,7.28734,1
18907,5,4.24993,4.25103,4.25603,4.2572,7.27445,1
18937,13,4.25193,4.25303,4.28168,4.28288,30.949,1
18951,5,4.25297,4.25407,4.26103,4.26218,9.20851,1
18954,10,4.25367,4.25477,4.27545,4.27659,22.9145,1
19024,2,4.26143,4.26253,4.26754,4.26871,7.27842,1
19050,15,4.26804,4.26914,4.28981,4.29092,22.8761,1
19053,10,4.26883,4.26993,4.29613,4.2973,28.4722,1
19069,10,4.27762,4.27872,4.31681,4.31797,40.3459,1
19103,13,4.28536,4.28646,4.30714,4.3083,22.9375,1
19106,0,4.28591,4.28701,4.29201,4.29316,7.24513,1
19113,11,4.28918,4.29028,4.31098,4.31221,23.0294,1
19157,10,4.29813,4.29923,4.3375,4.33869,40.568,1
19160,11,4.29861,4.29971,4.33165,4.33278,34.1689,1
19184,15,4.31076,4.31186,4.33259,4.33393,23.1686,1
19247,2,4.31722,4.31833,4.32333,4.32445,7.2301,1
19250,0,4.31761,4.31871,4.32371,4.32486,7.25565,1
19283,3,4.32785,4.32895,4.33395,4.33508,7.23395,1
19379,15,4.33631,4.33741,4.35812,4.35938,23.0648,1
19413,15,4.34491,4.34601,4.37881,4.38,35.0893,1
19418,15,4.35576,4.35686,4.39948,4.4006,44.8395,2
19472,15,4.35847,4.35957,4.42015,4.42126,62.7848,2
19477,10,4.36705,4.36815,4.38884,4.39005,22.998,1
19482,13,4.36873,4.36983,4.39052,4.39175,23.0177,1
19487,12,4.37131,4.37241,4.39311,4.39433,23.0226,1
19490,5,4.37183,4.37293,4.37794,4.37922,7.38492,1
19497,3,4.3777,4.3788,4.38381,4.38507,7.37078,1
19666,6,4.39001,4.39111,4.39612,4.39732,7.302,1
19708,5,4.39151,4.39261,4.39761,4.39873,7.22026,1
19740,7,4.39326,4.39436,4.39936,4.40048,7.21918,1
19753,15,4.39405,4.39515,4.44082,4.44193,47.8806,2
19794,10,4.3981,4.3992,4.41989,4.42109,22.9959,1
19809,13,4.4105,4.4116,4.43228,4.43344,22.9395,1
19814,15,4.41454,4.41564,4.4615,4.46263,48.0908,2
19819,2,4.41694,4.41804,4.42304,4.42414,7.20298,1
19862,8,4.42208,4.42318,4.42818,4.42935,7.27193,1
19872,13,4.42396,4.42506,4.45298,4.45418,30.2218,1
19875,1,4.42461,4.42571,4.43071,4.43188,7.27065,1
19880,15,4.4252,4.4263,4.48217,4.48329,58.0892,2
19908,1,4.42848,4.42958,4.43571,4.43688,8.3983,1
19943,9,4.43233,4.43343,4.45412,4.45529,22.9531,1
19977,15,4.44008,4.44119,4.50287,4.50413,64.0419,2
19987,10,4.44412,4.44522,4.46598,4.46745,23.3309,1
20046,3,4.45464,4.45574,4.46074,4.46187,7.2309,1
20051,15,4.4598,4.4609,4.52355,4.52468,64.8847,3
20054,7,4.46065,4.46175,4.46675,4.46785,7.20664,1
20079,5,4.46295,4.46405,4.46905,4.47018,7.23621,1
20084,10,4.46462,4.46572,4.48665,4.48779,23.1688,1
20087,0,4.46539,4.46649,4.47149,4.47261,7.22224,1
20230,1,4.47351,4.47461,4.47962,4.48076,7.24392,1
20248,0,4.48114,4.48224,4.48724,4.48844,7.30394,1
20300,13,4.48883,4.48993,4.51061,4.51172,22.8855,1
20305,13,4.49502,4.49612,4.53128,4.53238,37.3624,1
20310,13,4.50169,4.50279,4.55199,4.55327,51.5802,2
20360,12,4.50415,4.50525,4.52592,4.52704,22.8865,1
20370,6,4.51343,4.51453,4.51954,4.52075,7.32184,1
20375,15,4.51489,4.51599,4.54422,4.54532,30.4308,1
20380,15,4.51847,4.51957,4.56493,4.56621,47.74,2
20431,0,4.5247,4.5258,4.5308,4.53199,7.29424,1
20434,15,4.52486,4.52596,4.58561,4.58677,61.916,2
20446,13,4.52719,4.52829,4.57266,4.57381,46.6144,2
20485,7,4.53597,4.53707,4.54208,4.54333,7.36104,1
20490,13,4.54079,4.54189,4.59335,4.59454,53.7491,2
20540,13,4.54328,4.54438,4.61404,4.6152,71.9152,3
20550,12,4.5461,4.5472,4.56788,4.56902,22.9159,1
20553,2,4.54623,4.54733,4.55234,4.55354,7.30486,1
20558,15,4.54711,4.54821,4.60629,4.60743,60.3213,2
20651,2,4.55266,4.55376,4.55877,4.55999,7.33392,1
20654,3,4.55318,4.55428,4.55929,4.56059,7.41391,1
20759,0,4.55984,4.56094,4.56595,4.56722,7.37519,1
20764,1,4.56106,4.56216,4.56716,4.56836,7.30813,1
20769,13,4.56242,4.56352,4.63471,4.63581,73.39,3
20827,15,4.56592,4.56702,4.62696,4.62811,62.1891,2
20931,10,4.57089,4.57199,4.59269,4.59396,23.0672,1
20934,12,4.57139,4.57249,4.59316,4.59428,22.8928,1
20939,9,4.57224,4.57335,4.59404,4.59525,23.0061,1
20959,10,4.57872,4.57982,4.61337,4.61451,35.7963,1
20981,13,4.58883,4.58993,4.65541,4.65669,67.8572,3
20984,13,4.58935,4.59045,4.67612,4.6774,88.0478,4
21103,3,4.60197,4.60307,4.60807,4.60922,7.24243,1
21121,7,4.60753,4.60863,4.61363,4.6148,7.26749,1
21194,4,4.61844,4.61954,4.62456,4.62602,7.57983,1
21199,8,4.62371,4.62481,4.62982,4.63102,7.30759,1
21330,8,4.62783,4.62893,4.63482,4.63595,8.11963,1
21335,2,4.62957,4.63067,4.63567,4.63687,7.30411,1
21373,5,4.63095,4.63205,4.63706,4.63822,7.27292,1
21442,1,4.63811,4.63921,4.64421,4.64536,7.2547,1
21456,7,4.64426,4.64536,4.65037,4.65151,7.24265,1
21467,3,4.64482,4.64592,4.65094,4.65239,7.57444,1
21596,5,4.65525,4.65635,4.66135,4.66253,7.27817,1
21654,13,4.65849,4.65959,4.6968,4.69796,39.4707,1
21659,5,4.66083,4.66193,4.66694,4.66817,7.33941,1
21685,13,4.663,4.6641,4.71749,4.71867,55.6667,2
21731,13,4.67381,4.67491,4.73818,4.73936,65.5497,3
21734,3,4.67417,4.67527,4.68027,4.68138,7.21034,1
21737,14,4.67459,4.67569,4.69639,4.69761,23.0197,1
21740,3,4.67461,4.67571,4.68527,4.68646,11.8498,1
21745,13,4.67512,4.67622,4.75886,4.76004,84.9204,3
21809,2,4.67914,4.68024,4.68524,4.68637,7.23001,1
21851,15,4.68543,4.68653,4.70722,4.70839,22.954,1
21862,2,4.68798,4.68908,4.69408,4.69524,7.26053,1
21867,15,4.68939,4.69049,4.72793,4.72924,39.8452,1
21870,13,4.6898,4.6909,4.77956,4.78081,91.0158,4
21948,14,4.69716,4.69826,4.71894,4.72006,22.8969,1
21953,15,4.69908,4.70018,4.74862,4.74978,50.7024,2
21958,3,4.7032,4.7043,4.70931,4.71054,7.33878,1
21961,1,4.7035,4.7046,4.70961,4.71086,7.36214,1
21968,7,4.70618,4.70729,4.71229,4.71353,7.34371,1
22012,8,4.70939,4.71049,4.71549,4.71667,7.27721,1
22130,10,4.71305,4.71415,4.73482,4.73595,22.8996,1
22156,2,4.71652,4.71762,4.72262,4.72379,7.27165,1
22191,15,4.72227,4.72337,4.7693,4.77046,48.1907,2
22278,13,4.72831,4.72941,4.80024,4.80138,73.0722,3
22283,1,4.73269,4.73379,4.7388,4.73992,7.22981,1
22286,9,4.73315,4.73425,4.75492,4.75606,22.9137,1
22336,3,4.74036,4.74146,4.74647,4.74769,7.32536,1
22341,10,4.74629,4.74739,4.76809,4.76932,23.0248,1
22409,13,4.75718,4.75828,4.82092,4.82207,64.8865,3
22439,8,4.76716,4.76826,4.77326,4.77439,7.23586,1
22498,15,4.77008,4.77118,4.79186,4.793,22.9175,1
22503,8,4.77236,4.77346,4.77846,4.77963,7.26888,1
22538,9,4.77906,4.78016,4.80085,4.80201,22.9487,1
22588,15,4.78356,4.78466,4.81259,4.81393,30.3696,1
22593,13,4.78808,4.78918,4.8416,4.84274,54.668,2
22596,1,4.78904,4.79014,4.79514,4.79626,7.22697,1
22601,6,4.78921,4.79031,4.79531,4.79641,7.20106,1
22669,15,4.8039,4.805,4.83326,4.83441,30.5085,1
22674,14,4.80501,4.80611,4.82681,4.82806,23.0488,1
22765,13,4.82119,4.82229,4.86227,4.8634,42.2161,1
22770,1,4.82351,4.82461,4.82962,4.83082,7.31317,1
22773,15,4.82401,4.82511,4.85394,4.85508,31.0729,1
22825,13,4.82728,4.82838,4.88295,4.88411,56.8301,2
22830,15,4.82865,4.82975,4.87465,4.87593,47.2802,2
22868,15,4.83126,4.83236,4.89535,4.89657,65.3175,3
22886,4,4.83727,4.83837,4.84337,4.84449,7.21602,1
22909,5,4.84452,4.84562,4.85062,4.85178,7.26667,1
22914,10,4.84693,4.84803,4.86872,4.86989,22.9562,1
22919,12,4.85012,4.85122,4.8719,4.87304,22.9183,1
22922,15,4.85049,4.8516,4.91604,4.91724,66.7421,3
22959,10,4.86056,4.86166,4.88939,4.89051,29.9547,1
22973,14,4.86663,4.86773,4.88841,4.88956,22.9348,1
22976,15,4.86678,4.86788,4.93677,4.93813,71.3503,3
23017,13,4.87395,4.87505,4.90365,4.90487,30.9224,1
23096,13,4.88386,4.88496,4.92434,4.92552,41.6536,1
23101,15,4.8854,4.8865,4.95744,4.95856,73.1659,3
23128,2,4.88952,4.89062,4.89562,4.89675,7.23602,1
23133,3,4.89084,4.89194,4.89695,4.89814,7.29442,1
23138,3,4.89285,4.89395,4.90195,4.90324,10.3842,1
23312,3,4.91205,4.91316,4.91816,4.91936,7.30652,1
23346,0,4.91722,4.91832,4.92332,4.92446,7.2373,1
23380,9,4.92268,4.92378,4.94447,4.94564,22.9598,1
23394,15,4.92373,4.92483,4.97813,4.97933,55.6016,2
23424,14,4.92607,4.92717,4.94786,4.94902,22.9511,1
23429,1,4.92834,4.92944,4.93444,4.93568,7.34124,1
23475,15,4.93481,4.93592,4.99882,5.00001,65.1935,3
23478,10,4.93518,4.93628,4.95699,4.95827,23.0977,1
23485,0,4.9363,4.9374,4.94241,4.9436,7.30008,1
23488,6,4.93659,4.93769,4.9427,4.94391,7.3221,1
23562,4,4.93707,4.93817,4.94318,4.94433,7.26111,1
23581,13,4.93914,4.94024,4.96092,4.96208,22.9399,1
23669,13,4.9442,4.9453,4.9816,4.98277,38.5748,1
23695,15,4.94677,4.94787,5.0195,5.02065,73.8805,3
23721,6,4.9485,4.9496,4.9546,4.95572,7.22054,1
23726,5,4.94987,4.95097,4.95597,4.95711,7.23724,1
23729,3,4.95035,4.95145,4.95646,4.95776,7.41781,1
23734,5,4.95129,4.95239,4.96097,4.96213,10.8367,1
23739,10,4.95196,4.95306,4.97767,4.97882,26.8657,1
23744,13,4.95234,4.95344,5.00228,5.0034,51.0553,2
23968,8,4.97875,4.97985,4.98485,4.986,7.24475,1
23994,2,4.982,4.9831,4.9881,4.98927,7.26689,1
24029,0,4.99441,4.99551,5.00051,5.00169,7.27671,1
24034,10,4.99789,4.99899,5.01971,5.02103,23.1349,1
24054,5,4.99894,5.00004,5.00504,5.0062,7.26109,1
24112,10,5.00538,5.00648,5.04039,5.04156,36.1839,1
24117,15,5.01092,5.01202,5.0402,5.04147,30.5453,1
24122,10,5.01802,5.01912,5.06107,5.06219,44.1617,2
24205,8,5.0227,5.0238,5.0288,5.02995,7.24898,1
24210,5,5.02831,5.02941,5.03441,5.03552,7.20325,1
24303,10,5.04368,5.04478,5.08175,5.08291,39.2279,1
24308,13,5.04715,5.04825,5.06894,5.07009,22.9374,1
24313,13,5.05004,5.05114,5.08963,5.09084,40.8058,1
24318,8,5.05152,5.05262,5.05763,5.05879,7.26759,1
24321,5,5.05183,5.05293,5.05795,5.05932,7.48455,1
24434,4,5.05918,5.06028,5.06529,5.06644,7.25337,1
24439,6,5.0603,5.0614,5.0664,5.06757,7.26928,1
24483,15,5.06729,5.06839,5.08906,5.09016,22.8713,1
24505,12,5.06934,5.07044,5.09113,5.09234,23.005,1
24510,2,5.07342,5.07452,5.07952,5.08065,7.23433,1
24515,14,5.07583,5.07693,5.09761,5.09877,22.9368,1
24520,9,5.07856,5.07966,5.10033,5.10144,22.8742,1
24551,15,5.08226,5.08336,5.10974,5.11089,28.635,1
24556,13,5.08499,5.08609,5.1103,5.11142,26.435,1
24649,1,5.09853,5.09963,5.10463,5.10576,7.23229,1
24668,8,5.10941,5.11051,5.11551,5.11668,7.27321,1
24691,7,5.11524,5.11634,5.12134,5.12252,7.28013,1
24717,8,5.11851,5.11961,5.12461,5.12571,7.20449,1
24720,10,5.11901,5.12011,5.14081,5.14206,23.0474,1
24753,7,5.12863,5.12973,5.13473,5.13589,7.25915,1
24758,10,5.13104,5.13214,5.16149,5.16264,31.6011,1
24780,4,5.1404,5.1415,5.14651,5.14776,7.35574,1
24828,10,5.14129,5.14239,5.18219,5.18343,42.1358,1
24835,1,5.14348,5.14458,5.14958,5.15074,7.26227,1
24915,15,5.16394,5.16504,5.20638,5.20748,43.5459,1
24918,13,5.16457,5.16567,5.18634,5.18745,22.8755,1
24925,5,5.17123,5.17233,5.17734,5.17863,7.40695,1
25032,13,5.18483,5.18593,5.20703,5.20822,23.3838,1
25042,2,5.1956,5.1967,5.20171,5.2029,7.30058,1
25076,7,5.20367,5.20477,5.20977,5.21092,7.25663,1
25105,7,5.20717,5.20827,5.21477,5.2159,8.73004,1
25116,12,5.2087,5.20981,5.23049,5.23169,22.982,1
25121,2,5.20976,5.21086,5.21586,5.21697,7.21791,1
25152,4,5.21549,5.21659,5.22159,5.22274,7.24836,1
25175,0,5.22195,5.22305,5.22806,5.22925,7.29648,1
25180,1,5.22803,5.22913,5.23413,5.23524,7.20774,1
25248,11,5.23537,5.23647,5.25715,5.25828,22.915,1
25251,11,5.23542,5.23652,5.27783,5.27899,43.573,1
25258,0,5.2371,5.2382,5.24322,5.2446,7.50288,1
25263,13,5.23893,5.24003,5.26071,5.26187,22.9326,1
25266,2,5.23925,5.24035,5.24535,5.24657,7.32654,1
